"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 12, 2015","83.85","84.15","84.45","83.65","1.14M","-0.91"
"Jun 11, 2015","84.62","84.50","84.89","84.20","1.44M","0.53"
"Jun 10, 2015","84.17","82.96","84.64","82.84","1.63M","1.21"
"Jun 09, 2015","83.16","83.37","83.60","82.86","1.57M","-0.41"
"Jun 08, 2015","83.50","83.94","84.49","83.41","1.53M","-0.90"
"Jun 05, 2015","84.26","84.10","84.57","83.23","1.35M","0.21"
"Jun 04, 2015","84.08","84.93","85.32","83.93","1.69M","-1.63"
"Jun 03, 2015","85.47","85.77","85.88","85.12","1.74M","0.02"
"Jun 02, 2015","85.45","84.77","85.68","84.34","2.03M","0.18"
"Jun 01, 2015","85.30","85.70","85.98","84.51","1.62M","-0.25"
"May 29, 2015","85.51","85.96","86.00","85.08","2.19M","-0.54"
"May 28, 2015","85.97","85.87","86.29","85.61","1.30M","0.07"
"May 27, 2015","85.91","85.46","86.03","85.28","2.02M","0.57"
"May 26, 2015","85.42","86.55","86.82","85.22","1.87M","-1.61"
"May 22, 2015","86.82","87.19","87.44","86.81","1.50M","-0.52"
"May 21, 2015","87.27","87.36","87.62","87.08","1.52M","-0.18"
"May 20, 2015","87.43","88.06","88.06","87.42","1.77M","-0.53"
"May 19, 2015","87.90","87.80","88.12","87.42","1.88M","0.48"
"May 18, 2015","87.48","87.37","87.81","87.01","1.59M","-0.33"
"May 15, 2015","87.77","88.25","88.40","87.51","1.61M","-0.25"
"May 14, 2015","87.99","86.97","88.03","86.52","1.89M","1.95"
"May 13, 2015","86.31","86.65","87.26","86.20","1.95M","-0.52"
"May 12, 2015","86.76","86.84","87.20","85.85","1.55M","-0.52"
"May 11, 2015","87.21","87.28","87.72","87.06","1.70M","-0.16"
"May 08, 2015","87.35","86.82","87.81","86.77","1.47M","1.22"
"May 07, 2015","86.30","85.62","86.59","84.98","1.66M","1.04"
"May 06, 2015","85.41","85.72","86.17","84.79","1.61M","-0.23"
"May 05, 2015","85.61","86.56","86.56","85.15","1.53M","-1.03"
"May 04, 2015","86.50","86.46","86.99","86.12","1.99M","0.55"
"May 01, 2015","86.03","84.53","86.28","84.52","2.09M","1.76"
"Apr 30, 2015","84.54","85.22","86.00","84.32","2.19M","-1.00"
"Apr 29, 2015","85.39","85.08","85.94","84.76","1.91M","-0.26"
"Apr 28, 2015","85.61","84.80","85.64","84.37","1.64M","1.07"
"Apr 27, 2015","84.70","85.42","85.46","84.52","1.47M","-0.35"
"Apr 24, 2015","85.00","85.65","85.65","84.32","1.19M","-0.90"
"Apr 23, 2015","85.77","85.12","86.10","85.02","1.00M","0.54"
"Apr 22, 2015","85.31","85.14","85.49","84.61","993.56K","0.25"
"Apr 21, 2015","85.10","85.16","86.12","84.80","1.55M","0.35"
"Apr 20, 2015","84.80","83.84","84.91","83.60","1.41M","1.52"
"Apr 17, 2015","83.53","84.64","85.01","83.30","1.97M","-2.17"
"Apr 16, 2015","85.38","85.56","85.75","85.25","1.46M","-0.44"
"Apr 15, 2015","85.76","85.90","86.08","85.61","1.48M","0.16"
"Apr 14, 2015","85.62","85.74","86.14","85.20","1.37M","-0.35"
"Apr 13, 2015","85.92","86.12","86.70","85.76","1.33M","-0.49"
"Apr 10, 2015","86.34","86.76","86.79","86.16","1.86M","-0.30"
"Apr 09, 2015","86.60","86.45","86.74","85.67","1.16M","0.03"
"Apr 08, 2015","86.57","85.69","86.70","85.53","1.33M","0.83"
"Apr 07, 2015","85.86","86.23","86.63","85.82","1.04M","-0.45"
"Apr 06, 2015","86.25","85.66","86.66","85.42","1.45M","0.38"
"Apr 02, 2015","85.92","85.85","86.58","85.47","1.70M","0.77"
"Apr 01, 2015","85.26","85.73","85.73","84.33","1.50M","-0.44"
"Mar 31, 2015","85.64","85.35","86.34","85.18","1.68M","-0.29"
"Mar 30, 2015","85.89","84.96","86.17","84.92","1.14M","1.49"
"Mar 27, 2015","84.63","84.34","84.91","84.20","1.42M","0.26"
"Mar 26, 2015","84.41","84.26","84.77","83.91","1.60M","-0.39"
"Mar 25, 2015","84.74","87.13","87.16","84.74","1.71M","-2.56"
"Mar 24, 2015","86.97","87.15","87.60","86.96","1.17M","-0.39"
"Mar 23, 2015","87.31","88.02","88.02","87.29","1.59M","-0.52"
"Mar 20, 2015","87.77","87.80","88.00","87.48","4.12M","0.46"
"Mar 19, 2015","87.37","87.38","87.79","87.27","2.14M","0.02"
"Mar 18, 2015","87.35","86.63","87.76","85.56","1.93M","0.82"
"Mar 17, 2015","86.64","86.91","87.32","86.56","1.99M","-0.81"
"Mar 16, 2015","87.35","86.52","87.53","86.20","1.66M","1.71"
"Mar 13, 2015","85.88","86.09","86.47","85.32","1.65M","-0.59"
"Mar 12, 2015","86.39","85.41","86.49","85.12","1.19M","1.66"
"Mar 11, 2015","84.98","84.99","85.44","84.64","1.72M","-0.20"
"Mar 10, 2015","85.15","86.06","86.31","85.15","1.92M","-1.95"
"Mar 09, 2015","86.84","86.40","87.00","85.86","1.48M","0.98"
"Mar 06, 2015","86.00","86.33","86.97","85.84","2.01M","-0.86"
"Mar 05, 2015","86.75","86.59","86.91","86.26","2.73M","0.20"
"Mar 04, 2015","86.58","88.25","88.30","86.52","3.31M","-2.39"
"Mar 03, 2015","88.70","89.55","89.99","88.33","3.01M","-1.64"
"Mar 02, 2015","90.18","88.88","90.23","88.58","1.77M","1.51"
"Feb 27, 2015","88.84","88.85","89.44","88.45","1.82M","0.00"
"Feb 26, 2015","88.84","89.19","89.25","88.61","1.43M","-0.26"
"Feb 25, 2015","89.07","89.33","89.70","88.79","1.62M","-0.21"
"Feb 24, 2015","89.26","89.17","89.38","88.51","1.42M","0.10"
"Feb 23, 2015","89.17","88.73","89.24","88.23","1.80M","0.54"
"Feb 20, 2015","88.69","87.81","88.75","87.04","2.01M","1.09"
"Feb 19, 2015","87.73","87.61","87.83","86.86","1.57M","0.16"
"Feb 18, 2015","87.59","86.60","87.73","86.60","1.76M","0.55"
"Feb 17, 2015","87.11","87.76","88.07","86.55","3.99M","-1.85"
"Feb 13, 2015","88.75","87.95","88.75","87.78","1.94M","1.14"
"Feb 12, 2015","87.75","87.20","87.79","86.98","1.87M","1.07"
"Feb 11, 2015","86.82","86.71","87.23","86.30","1.82M","0.35"
"Feb 10, 2015","86.52","86.19","86.75","85.65","2.55M","0.59"
"Feb 09, 2015","86.01","86.01","86.49","85.74","1.70M","-0.50"
"Feb 06, 2015","86.44","87.15","87.35","86.23","2.39M","-0.84"
"Feb 05, 2015","87.17","86.43","87.19","85.89","2.15M","0.68"
"Feb 04, 2015","86.58","87.14","87.18","85.67","3.66M","1.69"
"Feb 03, 2015","85.14","84.18","85.36","83.51","3.45M","2.04"
"Feb 02, 2015","83.44","81.82","83.50","81.71","2.81M","1.10"
"Jan 30, 2015","82.53","83.96","84.24","82.47","4.08M","-2.16"
"Jan 29, 2015","84.35","84.45","84.82","83.50","2.97M","-0.21"
"Jan 28, 2015","84.53","85.86","86.30","84.46","2.14M","-1.28"
"Jan 27, 2015","85.63","85.71","86.44","84.78","1.70M","-1.09"
"Jan 26, 2015","86.57","86.25","86.89","85.49","1.53M","-0.32"
"Jan 23, 2015","86.85","86.65","87.18","86.39","2.09M","0.28"
"Jan 22, 2015","86.61","85.00","86.79","84.00","1.98M","2.42"
"Jan 21, 2015","84.56","84.56","85.15","84.10","1.73M","-0.48"
"Jan 20, 2015","84.97","84.83","85.22","83.79","1.57M","0.47"
"Jan 16, 2015","84.57","83.56","84.64","83.16","2.26M","1.04"
"Jan 15, 2015","83.70","83.87","84.34","83.33","1.43M","-0.04"
"Jan 14, 2015","83.73","83.08","83.99","82.97","1.79M","-0.30"
"Jan 13, 2015","83.98","84.80","85.50","83.29","1.92M","-0.19"
"Jan 12, 2015","84.14","84.72","85.04","83.81","1.33M","-0.50"
"Jan 09, 2015","84.56","85.05","85.19","84.11","1.75M","-0.72"
"Jan 08, 2015","85.17","83.96","85.18","83.64","3.36M","2.29"
"Jan 07, 2015","83.26","82.22","83.32","81.80","2.08M","0.88"
"Jan 06, 2015","82.53","83.30","83.74","81.96","2.57M","-0.84"
"Jan 05, 2015","83.23","83.25","84.44","82.95","3.27M","-0.07"
"Jan 02, 2015","83.29","82.98","84.18","82.52","1.87M","-0.10"
"Dec 31, 2014","83.37","84.38","84.87","83.36","1.81M","-0.88"
"Dec 30, 2014","84.11","84.74","84.91","84.01","1.43M","-0.90"
"Dec 29, 2014","84.87","85.02","85.24","84.82","1.24M","-0.39"
"Dec 26, 2014","85.20","85.57","85.91","85.13","1.01M","-0.05"
"Dec 24, 2014","85.24","85.13","85.61","85.03","1.06M","0.08"
"Dec 23, 2014","85.17","86.31","86.47","85.14","2.34M","-0.62"
"Dec 22, 2014","85.70","84.72","85.72","84.61","1.67M","1.17"
"Dec 19, 2014","84.71","85.45","86.15","84.66","4.23M","-1.13"
"Dec 18, 2014","85.68","85.87","85.94","85.03","3.54M","1.17"
"Dec 17, 2014","84.69","82.62","84.86","82.62","1.91M","2.15"
"Dec 16, 2014","82.91","82.77","84.07","82.43","1.99M","0.16"
"Dec 15, 2014","82.78","82.81","83.42","82.04","1.85M","0.34"
"Dec 12, 2014","82.50","83.47","84.65","82.50","2.42M","-2.48"
"Dec 11, 2014","84.60","85.53","85.57","84.43","1.98M","0.56"
"Dec 10, 2014","84.13","84.56","85.54","83.98","2.02M","-1.31"
"Dec 09, 2014","85.25","85.18","85.59","84.36","1.94M","-0.40"
"Dec 08, 2014","85.59","85.36","86.01","85.05","1.67M","-0.27"
"Dec 05, 2014","85.82","85.79","85.92","85.11","1.79M","-0.28"
"Dec 04, 2014","86.06","86.06","86.42","85.73","1.55M","0.14"
"Dec 03, 2014","85.94","85.49","86.00","84.99","1.88M","0.16"
"Dec 02, 2014","85.80","86.45","86.54","85.62","1.68M","-0.31"
"Dec 01, 2014","86.07","85.18","86.50","85.00","2.05M","0.50"
"Nov 28, 2014","85.64","85.26","86.26","84.81","1.27M","0.92"
"Nov 26, 2014","84.86","84.72","84.96","84.36","2.00M","0.40"
"Nov 25, 2014","84.52","84.69","85.07","84.49","1.85M","-0.31"
"Nov 24, 2014","84.78","84.51","84.92","84.43","2.30M","0.76"
"Nov 21, 2014","84.14","85.22","85.22","83.81","2.69M","0.04"
"Nov 20, 2014","84.11","84.28","84.42","83.60","2.51M","-0.19"
"Nov 19, 2014","84.27","84.79","84.79","84.06","2.36M","-0.57"
"Nov 18, 2014","84.75","84.85","85.12","84.45","1.81M","-0.11"
"Nov 17, 2014","84.84","84.70","85.08","84.54","1.53M","0.11"
"Nov 14, 2014","84.75","85.41","85.53","84.46","1.85M","-0.77"
"Nov 13, 2014","85.41","85.43","85.89","84.98","1.45M","0.25"
"Nov 12, 2014","85.20","84.77","85.54","84.63","1.52M","0.29"
"Nov 11, 2014","84.95","85.09","85.32","84.64","1.27M","-0.20"
"Nov 10, 2014","85.12","84.31","85.28","84.06","1.61M","0.88"
"Nov 07, 2014","84.38","84.87","84.98","83.68","2.44M","-0.44"
"Nov 06, 2014","84.75","84.66","85.10","84.15","2.13M","0.53"
"Nov 05, 2014","84.30","83.78","84.38","83.33","2.33M","1.38"
"Nov 04, 2014","83.15","82.35","83.36","82.00","2.51M","1.72"
"Nov 03, 2014","81.74","81.50","82.47","81.48","2.71M","-0.05"
"Oct 31, 2014","81.78","80.61","81.99","79.86","3.71M","3.58"
"Oct 30, 2014","78.95","77.89","79.39","77.30","2.11M","1.32"
"Oct 29, 2014","77.92","77.09","78.10","76.93","1.36M","0.85"
"Oct 28, 2014","77.26","76.94","77.32","76.22","2.31M","1.03"
"Oct 27, 2014","76.47","76.25","76.60","75.95","1.10M","0.35"
"Oct 24, 2014","76.20","75.78","76.25","75.47","1.13M","1.01"
"Oct 23, 2014","75.44","75.75","76.20","75.22","1.46M","1.11"
"Oct 22, 2014","74.61","75.01","75.18","74.56","1.42M","-0.27"
"Oct 21, 2014","74.81","73.63","74.89","73.25","1.57M","1.99"
"Oct 20, 2014","73.35","72.54","73.39","72.35","2.13M","0.92"
"Oct 17, 2014","72.68","72.51","72.98","71.51","1.70M","1.47"
"Oct 16, 2014","71.63","70.79","72.15","70.69","2.18M","-0.21"
"Oct 15, 2014","71.78","72.00","72.34","70.50","2.48M","-1.18"
"Oct 14, 2014","72.64","72.56","72.98","72.25","2.09M","0.96"
"Oct 13, 2014","71.95","72.82","73.12","71.93","2.06M","-0.98"
"Oct 10, 2014","72.66","73.25","73.82","72.65","2.40M","-0.72"
"Oct 09, 2014","73.19","74.80","74.95","73.16","1.97M","-2.13"
"Oct 08, 2014","74.78","73.50","74.98","73.26","2.08M","1.71"
"Oct 07, 2014","73.52","74.34","74.50","73.48","2.23M","-1.34"
"Oct 06, 2014","74.52","74.96","75.04","74.29","2.92M","-0.44"
"Oct 03, 2014","74.85","73.56","75.04","73.55","4.48M","3.24"
"Oct 02, 2014","72.50","71.71","72.63","71.51","3.01M","1.51"
"Oct 01, 2014","71.42","73.03","73.08","71.41","3.54M","-2.00"
"Sep 30, 2014","72.88","73.11","73.21","72.55","2.36M","0.32"
"Sep 29, 2014","72.65","71.99","72.73","71.86","1.69M","0.28"
"Sep 26, 2014","72.45","72.15","72.60","71.76","1.66M","0.28"
"Sep 25, 2014","72.25","73.35","73.35","72.22","1.73M","-1.87"
"Sep 24, 2014","73.63","72.39","73.74","72.28","1.36M","1.60"
"Sep 23, 2014","72.47","72.76","72.89","72.45","1.25M","-0.58"
"Sep 22, 2014","72.89","73.18","73.49","72.61","1.24M","-0.95"
"Sep 19, 2014","73.59","74.17","74.29","73.30","2.37M","-0.37"
"Sep 18, 2014","73.86","73.24","73.96","73.09","1.61M","1.01"
"Sep 17, 2014","73.12","73.23","73.26","72.65","1.43M","-0.07"
"Sep 16, 2014","73.17","72.43","73.30","72.43","1.39M","-0.07"
"Sep 15, 2014","73.22","72.76","73.35","72.42","1.24M","0.54"
"Sep 12, 2014","72.83","73.04","73.15","72.23","1.69M","-0.22"
"Sep 11, 2014","72.99","73.08","73.17","72.54","1.35M","-0.49"
"Sep 10, 2014","73.35","73.09","73.38","72.74","1.28M","0.00"
"Sep 09, 2014","73.35","73.56","73.73","73.21","1.00M","-0.57"
"Sep 08, 2014","73.77","73.61","74.11","73.46","860.55K","-0.30"
"Sep 05, 2014","73.99","73.42","74.02","73.36","1.20M","0.64"
"Sep 04, 2014","73.52","73.40","74.08","73.37","883.66K","0.03"
"Sep 03, 2014","73.50","73.77","73.83","73.34","1.06M","0.11"
"Sep 02, 2014","73.42","73.41","73.64","73.05","1.21M","0.26"
"Aug 29, 2014","73.23","73.65","73.65","72.73","1.56M","-0.03"
"Aug 28, 2014","73.25","72.84","73.44","72.84","832.29K","-0.20"
"Aug 27, 2014","73.40","73.47","73.66","73.19","863.27K","-0.18"
"Aug 26, 2014","73.53","73.34","73.89","73.18","1.07M","0.23"
"Aug 25, 2014","73.36","73.37","73.64","73.05","845.33K","0.16"
"Aug 22, 2014","73.24","73.73","73.87","73.06","914.52K","-0.48"
"Aug 21, 2014","73.59","73.31","73.75","73.05","810.96K","0.38"
"Aug 20, 2014","73.31","73.13","73.41","72.63","1.08M","0.16"
"Aug 19, 2014","73.19","72.82","73.30","72.77","841.19K","0.22"
"Aug 18, 2014","73.03","72.48","73.10","72.38","941.48K","1.19"
"Aug 15, 2014","72.17","72.94","72.94","71.65","1.66M","-0.15"
"Aug 14, 2014","72.28","73.50","73.50","71.66","795.07K","0.47"
"Aug 13, 2014","71.94","71.71","72.00","71.21","1.06M","0.90"
"Aug 12, 2014","71.30","71.16","71.66","71.00","1.02M","-0.08"
"Aug 11, 2014","71.36","71.24","71.71","71.20","983.64K","0.28"
"Aug 08, 2014","71.16","70.36","71.30","70.36","1.29M","1.31"
"Aug 07, 2014","70.24","70.78","71.03","70.01","1.32M","-0.37"
"Aug 06, 2014","70.50","70.55","70.77","70.30","1.04M","-0.14"
"Aug 05, 2014","70.60","71.26","71.26","70.32","1.54M","-0.90"
"Aug 04, 2014","71.24","71.34","71.50","70.70","2.12M","-0.41"
"Aug 01, 2014","71.53","70.94","71.79","70.94","1.69M","0.28"
"Jul 31, 2014","71.33","72.14","72.37","71.00","1.64M","-1.03"
"Jul 30, 2014","72.07","72.23","72.34","71.68","1.67M","0.35"
"Jul 29, 2014","71.82","72.50","72.54","71.82","1.32M","-0.76"
"Jul 28, 2014","72.37","72.35","72.47","71.86","882.53K","-0.14"
"Jul 25, 2014","72.47","72.39","72.48","71.97","1.20M","0.22"
"Jul 24, 2014","72.31","71.59","72.38","71.58","1.27M","0.72"
"Jul 23, 2014","71.79","71.55","71.83","71.31","1.04M","0.18"
"Jul 22, 2014","71.66","71.20","71.75","71.08","833.30K","0.87"
"Jul 21, 2014","71.04","70.70","71.12","70.54","1.00M","-0.07"
"Jul 18, 2014","71.09","70.56","71.19","70.20","1.39M","1.34"
"Jul 17, 2014","70.15","70.22","70.65","70.06","1.07M","-0.67"
"Jul 16, 2014","70.62","70.75","70.78","70.46","984.82K","0.20"
"Jul 15, 2014","70.48","70.49","70.80","70.08","930.28K","0.00"
"Jul 14, 2014","70.48","70.52","70.62","70.32","801.57K","0.26"
"Jul 11, 2014","70.30","70.42","70.44","69.85","1.07M","-0.01"
"Jul 10, 2014","70.31","70.88","70.88","69.98","953.23K","-0.40"
"Jul 09, 2014","70.59","70.77","70.81","70.35","943.48K","0.00"
"Jul 08, 2014","70.59","70.50","70.88","70.29","1.51M","0.03"
"Jul 07, 2014","70.57","70.34","70.64","70.27","1.10M","-0.18"
"Jul 03, 2014","70.70","70.18","70.72","70.18","775.45K","0.47"
"Jul 02, 2014","70.37","70.19","70.49","69.84","1.40M","-0.20"
"Jul 01, 2014","70.51","69.85","70.67","69.48","1.64M","1.38"
"Jun 30, 2014","69.55","69.42","69.73","69.15","1.12M","-0.26"
"Jun 27, 2014","69.73","69.36","69.79","69.18","1.36M","0.48"
"Jun 26, 2014","69.40","69.55","69.55","68.98","878.11K","-0.17"
"Jun 25, 2014","69.52","69.09","69.69","68.96","1.04M","0.23"
"Jun 24, 2014","69.36","69.44","69.85","69.17","1.04M","-0.20"
"Jun 23, 2014","69.50","69.62","69.82","69.18","921.18K","-0.29"
"Jun 20, 2014","69.70","69.18","69.88","68.87","3.50M","1.26"
"Jun 19, 2014","68.83","69.20","69.23","68.73","1.65M","-0.19"
"Jun 18, 2014","68.96","68.62","69.04","68.36","2.24M","0.50"
"Jun 17, 2014","68.62","68.85","69.15","68.61","1.95M","-0.55"
"Jun 16, 2014","69.00","68.84","69.42","68.82","1.03M","-0.20"
"Jun 13, 2014","69.14","68.90","69.36","68.65","1.08M","0.71"
"Jun 12, 2014","68.65","68.50","68.98","68.38","1.17M","-0.36"
"Jun 11, 2014","68.90","68.95","69.27","68.51","1.60M","-1.09"
"Jun 10, 2014","69.66","69.94","70.51","69.63","1.98M","-0.74"
"Jun 09, 2014","70.18","69.81","70.29","69.77","1.28M","0.49"
"Jun 06, 2014","69.84","69.45","69.89","69.13","1.41M","1.16"
"Jun 05, 2014","69.04","69.12","69.16","68.44","1.52M","-0.17"
"Jun 04, 2014","69.16","68.72","69.16","68.50","2.33M","0.16"
"Jun 03, 2014","69.05","69.23","69.64","68.90","2.30M","-0.85"
"Jun 02, 2014","69.64","69.87","70.11","69.44","980.44K","-0.37"
"May 30, 2014","69.90","69.96","70.08","69.63","2.22M","0.14"
"May 29, 2014","69.80","69.46","69.80","69.22","1.06M","0.88"
"May 28, 2014","69.19","69.94","70.00","69.14","1.25M","-0.55"
"May 27, 2014","69.57","69.31","69.57","69.18","1.17M","0.58"
"May 23, 2014","69.17","68.71","69.20","68.55","968.45K","0.98"
"May 22, 2014","68.50","68.33","68.67","68.01","994.02K","0.47"
"May 21, 2014","68.18","68.49","68.49","67.92","1.30M","0.21"
"May 20, 2014","68.04","68.56","68.56","67.88","1.65M","-0.63"
"May 19, 2014","68.47","68.01","68.53","67.87","1.12M","0.31"
"May 16, 2014","68.26","67.47","68.29","67.07","1.83M","1.38"
"May 15, 2014","67.33","68.30","68.43","67.08","2.11M","-1.72"
"May 14, 2014","68.51","69.32","69.39","68.38","1.00M","-1.04"
"May 13, 2014","69.23","69.22","69.41","68.95","1.24M","0.03"
"May 12, 2014","69.21","68.42","69.41","68.42","1.32M","1.05"
"May 09, 2014","68.49","68.09","68.65","68.00","1.35M","0.28"
"May 08, 2014","68.30","67.83","68.58","67.67","1.84M","0.52"
"May 07, 2014","67.95","67.77","68.01","67.08","2.11M","0.52"
"May 06, 2014","67.60","67.94","68.08","67.52","1.69M","-1.04"
"May 05, 2014","68.31","67.80","68.38","67.33","1.22M","0.43"
"May 02, 2014","68.02","68.16","68.60","67.81","1.76M","-0.10"
"May 01, 2014","68.09","68.40","68.66","67.87","1.29M","-0.44"
"Apr 30, 2014","68.39","66.72","68.73","66.71","2.14M","1.26"
"Apr 29, 2014","67.54","66.81","67.66","66.69","1.89M","1.73"
"Apr 28, 2014","66.39","66.71","67.14","65.79","2.12M","0.03"
"Apr 25, 2014","66.37","66.88","67.27","66.23","1.44M","-1.26"
"Apr 24, 2014","67.22","67.41","67.57","66.95","1.53M","0.43"
"Apr 23, 2014","66.93","66.55","67.15","66.55","1.39M","-0.04"
"Apr 22, 2014","66.96","66.79","67.21","66.46","1.19M","0.34"
"Apr 21, 2014","66.73","66.47","67.06","66.47","926.15K","-0.31"
"Apr 17, 2014","66.94","66.01","67.07","65.97","2.04M","1.16"
"Apr 16, 2014","66.17","66.41","66.41","65.52","1.93M","0.46"
"Apr 15, 2014","65.87","65.18","65.91","64.74","2.11M","1.14"
"Apr 14, 2014","65.13","65.28","65.42","64.37","1.98M","0.70"
"Apr 11, 2014","64.68","65.51","66.05","64.65","2.73M","-1.99"
"Apr 10, 2014","65.99","68.50","68.54","65.99","3.73M","-0.87"
"Apr 09, 2014","66.57","66.21","66.64","65.85","1.59M","0.42"
"Apr 08, 2014","66.29","66.20","66.62","65.93","1.66M","0.39"
"Apr 07, 2014","66.03","66.65","66.84","65.81","1.71M","-0.72"
"Apr 04, 2014","66.51","68.23","68.23","66.47","2.02M","-2.00"
"Apr 03, 2014","67.87","68.41","68.43","67.57","1.19M","-0.40"
"Apr 02, 2014","68.14","67.91","68.33","67.78","1.67M","0.22"
"Apr 01, 2014","67.99","67.59","68.01","67.23","1.77M","0.31"
"Mar 31, 2014","67.78","67.67","68.09","67.36","1.45M","0.40"
"Mar 28, 2014","67.51","67.56","68.14","67.17","1.32M","0.37"
"Mar 27, 2014","67.26","66.72","67.30","66.28","2.16M","0.61"
"Mar 26, 2014","66.85","67.64","67.77","66.85","1.42M","-0.62"
"Mar 25, 2014","67.27","67.28","67.85","66.93","1.60M","0.30"
"Mar 24, 2014","67.07","68.30","68.43","66.81","1.96M","-1.67"
"Mar 21, 2014","68.21","69.59","69.65","67.99","4.64M","-0.76"
"Mar 20, 2014","68.73","68.30","68.88","68.13","1.18M","0.07"
"Mar 19, 2014","68.68","69.37","69.37","68.25","1.38M","-0.89"
"Mar 18, 2014","69.30","68.75","69.34","68.67","1.76M","0.64"
"Mar 17, 2014","68.86","68.36","68.87","68.17","2.59M","1.22"
"Mar 14, 2014","68.03","68.02","68.26","67.38","2.31M","0.73"
"Mar 13, 2014","67.54","68.23","68.39","67.28","2.77M","-0.90"
"Mar 12, 2014","68.15","67.79","68.22","67.55","1.67M","-0.28"
"Mar 11, 2014","68.34","68.73","68.83","68.08","1.37M","-0.39"
"Mar 10, 2014","68.61","68.94","69.06","68.23","1.70M","-0.45"
