"Date","Price","Open","High","Low","Vol.","Change %"
"Mar 07, 2014","68.92","68.82","69.24","68.55","1.61M","0.69"
"Mar 06, 2014","68.45","68.32","68.63","68.11","1.34M","0.40"
"Mar 05, 2014","68.18","68.43","68.59","67.97","1.66M","-0.93"
"Mar 04, 2014","68.82","68.16","68.88","68.04","2.58M","2.32"
"Mar 03, 2014","67.26","67.59","67.72","66.96","1.75M","-1.42"
"Feb 28, 2014","68.23","68.32","68.84","67.73","2.35M","0.07"
"Feb 27, 2014","68.18","67.65","68.34","67.64","2.01M","0.38"
"Feb 26, 2014","67.92","67.94","68.01","67.38","2.29M","0.53"
"Feb 25, 2014","67.56","67.53","67.75","66.92","1.56M","0.28"
"Feb 24, 2014","67.37","66.94","67.97","66.85","1.73M","0.78"
"Feb 21, 2014","66.85","67.36","67.54","66.78","1.96M","-0.40"
"Feb 20, 2014","67.12","66.88","67.45","66.55","1.25M","0.48"
"Feb 19, 2014","66.80","66.71","67.51","66.59","1.61M","-0.45"
"Feb 18, 2014","67.10","67.07","67.17","66.46","1.79M","0.28"
"Feb 14, 2014","66.91","66.45","67.10","66.06","1.71M","0.07"
"Feb 13, 2014","66.86","66.01","66.92","65.97","2.03M","0.84"
"Feb 12, 2014","66.30","66.30","66.58","65.62","4.03M","1.22"
"Feb 11, 2014","65.50","65.02","65.71","64.93","2.52M","0.29"
"Feb 10, 2014","65.31","66.22","66.33","64.77","2.01M","-0.59"
"Feb 07, 2014","65.70","65.27","65.76","64.87","1.70M","0.94"
"Feb 06, 2014","65.09","64.44","65.21","64.13","2.36M","0.90"
"Feb 05, 2014","64.51","66.95","66.95","63.77","2.87M","-1.89"
"Feb 04, 2014","65.75","68.36","68.36","63.08","3.91M","1.17"
"Feb 03, 2014","64.99","67.21","67.36","64.73","3.18M","-3.29"
"Jan 31, 2014","67.20","66.67","67.67","66.62","1.86M","-0.90"
"Jan 30, 2014","67.81","67.51","68.11","66.98","1.40M","1.00"
"Jan 29, 2014","67.14","67.06","67.76","66.83","1.64M","-0.65"
"Jan 28, 2014","67.58","67.01","67.73","66.85","1.56M","0.70"
"Jan 27, 2014","67.11","66.98","68.01","66.98","1.74M","-0.61"
"Jan 24, 2014","67.52","69.14","69.15","67.51","2.14M","-2.96"
"Jan 23, 2014","69.58","71.87","72.37","69.18","1.43M","-1.32"
"Jan 22, 2014","70.51","70.54","70.81","70.22","1.30M","0.07"
"Jan 21, 2014","70.46","70.55","70.88","70.01","1.45M","0.43"
"Jan 17, 2014","70.16","69.76","70.48","69.69","2.74M","0.21"
"Jan 16, 2014","70.01","70.22","70.41","69.93","1.05M","-0.36"
"Jan 15, 2014","70.26","70.18","70.74","69.93","2.03M","0.17"
"Jan 14, 2014","70.14","69.58","70.21","69.25","1.61M","1.14"
"Jan 13, 2014","69.35","70.43","70.47","69.16","2.09M","-1.62"
"Jan 10, 2014","70.49","71.11","71.16","70.15","1.47M","-0.34"
"Jan 09, 2014","70.73","72.81","72.81","70.65","1.44M","0.34"
"Jan 08, 2014","70.49","70.44","70.83","70.10","1.87M","-0.54"
"Jan 07, 2014","70.87","70.16","71.08","70.08","1.38M","1.23"
"Jan 06, 2014","70.01","70.72","71.03","69.65","1.54M","-1.14"
"Jan 03, 2014","70.82","70.37","71.38","70.18","1.95M","1.08"
"Jan 02, 2014","70.06","70.33","70.58","69.64","1.97M","-1.16"
"Dec 31, 2013","70.88","71.27","71.54","70.75","1.10M","-0.35"
"Dec 30, 2013","71.13","70.90","71.15","70.63","718.69K","0.45"
"Dec 27, 2013","70.81","71.02","71.18","70.67","723.03K","-0.04"
"Dec 26, 2013","70.84","70.58","70.94","70.30","875.28K","0.67"
"Dec 24, 2013","70.37","69.99","70.44","69.83","599.58K","0.34"
"Dec 23, 2013","70.13","70.45","70.53","69.94","1.43M","-0.04"
"Dec 20, 2013","70.16","69.67","70.39","69.29","3.55M","0.69"
"Dec 19, 2013","69.68","69.61","70.05","69.19","2.48M","0.43"
"Dec 18, 2013","69.38","68.18","69.44","67.65","2.86M","2.38"
"Dec 17, 2013","67.77","67.37","68.01","67.22","1.71M","-0.34"
"Dec 16, 2013","68.00","68.01","68.40","67.72","1.36M","0.64"
"Dec 13, 2013","67.57","68.13","68.23","67.53","1.65M","-0.16"
"Dec 12, 2013","67.68","67.73","68.21","67.64","2.99M","-0.37"
"Dec 11, 2013","67.93","68.69","68.91","67.74","2.91M","-1.36"
"Dec 10, 2013","68.87","69.18","69.35","68.74","2.00M","-0.63"
"Dec 09, 2013","69.31","69.92","69.98","68.92","2.38M","-0.82"
"Dec 06, 2013","69.88","69.70","69.98","69.42","1.87M","1.44"
"Dec 05, 2013","68.89","69.26","69.77","68.78","2.22M","-1.01"
"Dec 04, 2013","69.59","70.08","70.30","69.08","1.86M","-1.26"
"Dec 03, 2013","70.48","70.49","70.90","69.92","2.85M","0.97"
"Dec 02, 2013","69.80","70.14","70.30","69.69","1.37M","-0.57"
"Nov 29, 2013","70.20","70.34","70.75","70.16","835.02K","-0.38"
"Nov 27, 2013","70.47","70.44","70.63","70.15","1.06M","0.03"
"Nov 26, 2013","70.45","72.97","73.53","70.01","2.32M","0.23"
"Nov 25, 2013","70.29","70.18","70.53","70.13","1.69M","0.14"
"Nov 22, 2013","70.19","69.87","70.22","69.80","1.55M","0.29"
"Nov 21, 2013","69.99","69.58","70.07","69.42","1.93M","0.92"
"Nov 20, 2013","69.35","70.10","70.30","69.14","2.88M","-0.83"
"Nov 19, 2013","69.93","69.13","70.57","68.67","6.78M","3.04"
"Nov 18, 2013","67.87","67.87","68.16","67.67","1.76M","0.04"
"Nov 15, 2013","67.84","67.44","67.90","67.15","2.35M","0.47"
"Nov 14, 2013","67.52","67.23","67.93","67.12","2.19M","0.67"
"Nov 13, 2013","67.07","66.37","67.11","66.00","2.44M","0.96"
"Nov 12, 2013","66.43","66.40","66.58","66.14","1.81M","-0.05"
"Nov 11, 2013","66.46","66.52","66.71","66.23","1.17M","-0.33"
"Nov 08, 2013","66.68","66.18","66.70","65.98","1.38M","0.91"
"Nov 07, 2013","66.08","66.80","67.03","65.98","1.53M","-0.66"
"Nov 06, 2013","66.52","66.09","66.72","66.08","1.25M","0.42"
"Nov 05, 2013","66.24","66.01","66.38","65.57","1.17M","0.00"
"Nov 04, 2013","66.24","66.43","66.59","65.75","1.58M","0.26"
"Nov 01, 2013","66.07","66.10","66.22","65.70","1.85M","0.38"
"Oct 31, 2013","65.82","65.15","66.01","64.93","2.73M","0.98"
"Oct 30, 2013","65.18","66.59","66.59","64.72","2.17M","-2.69"
"Oct 29, 2013","66.98","66.71","67.25","66.30","1.68M","0.90"
"Oct 28, 2013","66.38","66.08","66.74","65.93","1.65M","0.21"
"Oct 25, 2013","66.24","66.07","66.42","65.76","1.17M","0.14"
"Oct 24, 2013","66.15","66.06","66.36","65.92","1.39M","0.39"
"Oct 23, 2013","65.89","66.01","66.07","65.64","1.11M","-0.45"
"Oct 22, 2013","66.19","65.72","66.45","65.48","1.37M","1.01"
"Oct 21, 2013","65.53","64.91","65.58","64.82","1.24M","0.69"
"Oct 18, 2013","65.08","65.05","65.36","64.80","1.72M","0.14"
"Oct 17, 2013","64.99","64.40","65.05","64.26","1.41M","0.49"
"Oct 16, 2013","64.67","64.00","64.73","63.79","1.81M","1.94"
"Oct 15, 2013","63.44","63.64","63.78","63.32","1.79M","-0.75"
"Oct 14, 2013","63.92","63.48","63.94","63.28","987.34K","0.49"
"Oct 11, 2013","63.61","62.51","63.63","62.48","1.08M","0.97"
"Oct 10, 2013","63.00","62.15","63.10","61.94","1.40M","2.19"
"Oct 09, 2013","61.65","61.63","61.94","61.33","1.42M","0.05"
"Oct 08, 2013","61.62","62.41","62.50","61.56","1.50M","-1.09"
"Oct 07, 2013","62.30","62.19","62.59","61.86","880.56K","-0.70"
"Oct 04, 2013","62.74","62.51","62.82","62.23","1.24M","0.59"
"Oct 03, 2013","62.37","62.91","63.16","62.19","1.36M","-1.28"
"Oct 02, 2013","63.18","63.16","63.26","62.87","1.73M","-0.19"
"Oct 01, 2013","63.30","63.67","63.67","63.07","1.49M","-0.31"
"Sep 30, 2013","63.50","63.44","63.61","63.07","1.76M","-0.24"
"Sep 27, 2013","63.65","63.78","63.80","62.82","1.40M","-0.50"
"Sep 26, 2013","63.97","63.89","64.22","63.66","1.20M","0.55"
"Sep 25, 2013","63.62","64.12","64.23","63.44","1.17M","-0.59"
"Sep 24, 2013","64.00","63.56","64.30","63.42","1.92M","-0.23"
"Sep 23, 2013","64.15","65.09","65.46","63.79","3.04M","-1.76"
"Sep 20, 2013","65.30","65.58","65.69","65.23","2.41M","-0.32"
"Sep 19, 2013","65.51","65.70","65.75","65.34","1.66M","-0.09"
"Sep 18, 2013","65.57","65.07","65.67","64.70","1.65M","0.78"
"Sep 17, 2013","65.06","65.13","65.28","64.83","2.30M","0.08"
"Sep 16, 2013","65.01","65.66","65.73","64.94","1.98M","0.02"
"Sep 13, 2013","65.00","65.12","65.20","64.44","1.88M","-0.12"
"Sep 12, 2013","65.08","64.84","65.37","64.70","1.34M","0.23"
"Sep 11, 2013","64.93","64.36","65.01","64.20","3.07M","0.37"
"Sep 10, 2013","64.69","65.25","65.25","64.69","3.16M","-0.06"
"Sep 09, 2013","64.73","64.16","64.86","64.16","1.70M","0.90"
"Sep 06, 2013","64.15","63.56","64.29","62.61","2.32M","1.09"
"Sep 05, 2013","63.46","63.01","63.50","62.98","1.17M","0.40"
"Sep 04, 2013","63.21","61.49","63.27","61.20","1.67M","0.89"
"Sep 03, 2013","62.65","63.15","63.56","62.29","1.82M","0.35"
"Aug 30, 2013","62.43","62.54","62.56","62.08","1.51M","-0.19"
"Aug 29, 2013","62.55","62.09","62.85","61.78","1.42M","0.51"
"Aug 28, 2013","62.23","62.39","62.63","62.15","1.59M","0.00"
"Aug 27, 2013","62.23","62.48","62.79","62.20","1.63M","-1.52"
"Aug 26, 2013","63.19","61.31","63.58","61.31","1.10M","-0.35"
"Aug 23, 2013","63.41","63.58","63.65","63.17","1.32M","-0.22"
"Aug 22, 2013","63.55","63.17","63.72","63.08","809.49K","0.86"
"Aug 21, 2013","63.01","63.29","63.50","62.82","1.56M","-0.71"
"Aug 20, 2013","63.46","62.98","63.61","62.94","1.23M","0.60"
"Aug 19, 2013","63.08","62.82","63.37","62.82","1.39M","0.02"
"Aug 16, 2013","63.07","62.70","63.23","62.62","1.79M","0.40"
"Aug 15, 2013","62.82","63.36","63.37","62.60","1.55M","-1.47"
"Aug 14, 2013","63.76","63.90","64.12","63.72","1.39M","-0.42"
"Aug 13, 2013","64.03","64.03","64.07","63.72","2.50M","0.25"
"Aug 12, 2013","63.87","63.17","63.89","63.08","1.28M","0.47"
"Aug 09, 2013","63.57","63.22","63.69","63.11","1.24M","0.17"
"Aug 08, 2013","63.46","63.48","63.73","63.12","1.38M","0.49"
"Aug 07, 2013","63.15","63.26","63.41","62.87","1.46M","-0.35"
"Aug 06, 2013","63.37","62.71","63.50","62.37","1.69M","0.89"
"Aug 05, 2013","62.81","62.75","62.91","62.43","2.03M","0.03"
"Aug 02, 2013","62.79","62.48","62.83","62.16","2.09M","-0.38"
"Aug 01, 2013","63.03","61.86","63.18","61.51","2.31M","-0.33"
"Jul 31, 2013","63.24","63.71","63.85","63.20","2.19M","-0.08"
"Jul 30, 2013","63.29","63.77","63.77","63.17","1.25M","0.06"
"Jul 29, 2013","63.25","63.30","63.59","63.03","926.09K","-0.52"
"Jul 26, 2013","63.58","63.21","63.60","62.91","1.43M","0.43"
"Jul 25, 2013","63.31","63.32","63.51","62.87","1.57M","-0.08"
"Jul 24, 2013","63.36","64.00","64.00","63.21","1.29M","-0.36"
"Jul 23, 2013","63.59","64.19","64.33","63.58","1.54M","-0.92"
"Jul 22, 2013","64.18","64.73","64.77","63.86","1.60M","0.38"
"Jul 19, 2013","63.94","64.16","64.19","63.39","2.27M","0.09"
"Jul 18, 2013","63.88","63.75","64.08","63.65","1.28M","0.69"
"Jul 17, 2013","63.44","63.75","63.91","63.39","1.89M","0.02"
"Jul 16, 2013","63.43","63.64","63.72","63.22","1.30M","-0.08"
"Jul 15, 2013","63.48","64.26","64.32","63.36","2.08M","-1.43"
"Jul 12, 2013","64.40","63.15","64.43","63.10","2.81M","2.17"
"Jul 11, 2013","63.03","63.36","63.68","62.94","2.25M","0.14"
"Jul 10, 2013","62.94","62.16","63.05","62.15","1.69M","0.99"
"Jul 09, 2013","62.32","62.29","62.58","62.19","1.49M","0.10"
"Jul 08, 2013","62.26","62.18","62.52","62.08","1.36M","0.31"
"Jul 05, 2013","62.07","61.97","62.44","61.41","1.53M","0.73"
"Jul 03, 2013","61.62","61.14","61.92","61.02","1.06M","0.23"
"Jul 02, 2013","61.48","61.22","61.84","60.71","2.36M","0.90"
"Jul 01, 2013","60.93","60.38","61.34","60.31","1.95M","0.86"
"Jun 28, 2013","60.41","60.45","60.86","60.09","3.11M","-0.74"
"Jun 27, 2013","60.86","61.13","61.34","60.70","1.38M","0.03"
"Jun 26, 2013","60.84","60.97","61.19","60.66","1.71M","0.75"
"Jun 25, 2013","60.39","60.67","60.67","59.79","1.32M","0.67"
"Jun 24, 2013","59.99","60.02","60.47","59.75","1.81M","-0.43"
"Jun 21, 2013","60.25","60.25","60.51","59.65","3.20M","0.70"
"Jun 20, 2013","59.83","60.04","60.23","59.72","2.49M","-1.22"
"Jun 19, 2013","60.57","60.60","61.39","60.46","1.90M","-0.80"
"Jun 18, 2013","61.06","60.24","61.13","60.19","1.28M","1.31"
"Jun 17, 2013","60.27","60.15","60.61","60.00","1.70M","1.02"
"Jun 14, 2013","59.66","59.70","60.12","59.52","1.42M","-0.40"
"Jun 13, 2013","59.90","59.07","60.08","58.92","1.55M","1.41"
"Jun 12, 2013","59.07","59.87","59.95","59.01","1.45M","-1.14"
"Jun 11, 2013","59.75","59.94","60.26","59.64","1.59M","-0.98"
"Jun 10, 2013","60.34","60.50","60.62","60.16","1.14M","-0.18"
"Jun 07, 2013","60.45","60.10","60.58","59.81","2.05M","1.43"
"Jun 06, 2013","59.60","59.37","59.68","59.02","2.23M","0.12"
"Jun 05, 2013","59.53","60.21","60.44","59.47","1.74M","-1.62"
"Jun 04, 2013","60.51","60.93","61.29","60.20","1.78M","-0.82"
"Jun 03, 2013","61.01","60.23","61.07","60.23","2.16M","1.19"
"May 31, 2013","60.29","60.91","61.55","60.17","3.12M","-1.55"
"May 30, 2013","61.24","61.42","61.58","61.24","1.49M","0.05"
"May 29, 2013","61.21","61.41","61.58","60.97","1.49M","-1.02"
"May 28, 2013","61.84","61.85","62.33","61.60","1.84M","0.91"
"May 24, 2013","61.28","61.12","61.28","60.79","1.57M","-0.11"
"May 23, 2013","61.35","61.33","61.59","61.16","1.94M","-0.47"
"May 22, 2013","61.64","62.36","62.44","61.43","2.79M","-1.08"
"May 21, 2013","62.31","62.31","62.66","62.12","1.96M","-0.03"
"May 20, 2013","62.33","63.16","63.16","62.13","2.15M","-1.30"
"May 17, 2013","63.15","62.69","63.16","62.29","2.55M","1.41"
"May 16, 2013","62.27","62.74","63.08","62.18","1.92M","-1.06"
"May 15, 2013","62.94","62.15","62.94","62.07","2.25M","1.32"
"May 14, 2013","62.12","61.58","62.21","61.58","1.82M","1.04"
"May 13, 2013","61.48","61.22","61.55","61.18","1.36M","0.07"
"May 10, 2013","61.44","61.51","61.65","61.04","1.65M","0.05"
"May 09, 2013","61.41","60.43","61.63","60.36","3.06M","2.09"
"May 08, 2013","60.15","60.22","60.36","60.01","2.45M","-0.12"
"May 07, 2013","60.22","60.37","60.61","60.12","1.96M","-0.07"
"May 06, 2013","60.26","60.67","60.67","60.12","1.34M","-0.77"
"May 03, 2013","60.73","60.11","60.78","59.67","1.88M","2.72"
"May 02, 2013","59.12","58.63","59.43","58.43","1.68M","0.85"
"May 01, 2013","58.62","59.12","59.12","58.51","1.54M","-0.78"
"Apr 30, 2013","59.08","58.77","59.08","58.66","1.64M","0.31"
"Apr 29, 2013","58.90","58.38","59.00","58.25","949.42K","0.82"
"Apr 26, 2013","58.42","58.57","58.58","58.08","862.14K","-0.27"
"Apr 25, 2013","58.58","58.72","58.76","58.33","1.53M","0.15"
"Apr 24, 2013","58.49","58.51","58.73","58.29","1.28M","0.46"
"Apr 23, 2013","58.22","57.85","58.24","57.38","1.27M","1.32"
"Apr 22, 2013","57.46","57.21","57.62","56.77","1.38M","0.42"
"Apr 19, 2013","57.22","56.47","57.40","56.47","2.14M","0.92"
"Apr 18, 2013","56.70","57.75","57.79","56.48","1.45M","-1.10"
"Apr 17, 2013","57.33","56.86","57.39","56.13","2.98M","-0.09"
"Apr 16, 2013","57.38","56.77","57.43","56.60","1.54M","1.47"
"Apr 15, 2013","56.55","57.72","57.81","56.53","1.82M","-2.20"
"Apr 12, 2013","57.82","58.01","58.01","57.47","1.51M","-0.31"
"Apr 11, 2013","58.00","57.58","58.08","57.43","1.20M","0.69"
"Apr 10, 2013","57.60","56.53","57.64","56.40","1.39M","1.86"
"Apr 09, 2013","56.55","56.45","56.78","56.00","1.50M","0.32"
"Apr 08, 2013","56.37","55.87","56.37","55.74","1.09M","0.77"
"Apr 05, 2013","55.94","56.23","56.24","55.53","1.69M","-1.48"
"Apr 04, 2013","56.78","56.89","57.08","56.43","1.21M","-0.04"
"Apr 03, 2013","56.80","57.25","57.45","56.64","1.60M","-0.82"
"Apr 02, 2013","57.27","57.15","57.62","56.89","1.93M","0.92"
"Apr 01, 2013","56.75","56.72","57.18","56.58","1.50M","-0.53"
"Mar 28, 2013","57.05","56.58","57.13","56.43","2.21M","0.58"
"Mar 27, 2013","56.72","56.50","56.79","56.23","1.51M","-0.21"
"Mar 26, 2013","56.84","56.18","56.85","56.18","1.92M","1.36"
"Mar 25, 2013","56.08","56.54","56.63","55.76","1.71M","-0.25"
"Mar 22, 2013","56.22","56.15","56.34","55.84","1.60M","0.55"
"Mar 21, 2013","55.91","56.13","56.49","55.65","2.22M","-1.08"
"Mar 20, 2013","56.52","56.72","56.86","56.29","1.64M","0.18"
"Mar 19, 2013","56.42","56.42","56.55","55.85","1.57M","0.14"
"Mar 18, 2013","56.34","56.03","56.56","55.97","1.64M","-0.41"
"Mar 15, 2013","56.57","56.73","57.07","56.47","3.56M","-0.82"
"Mar 14, 2013","57.04","56.32","57.05","56.32","2.50M","1.31"
"Mar 13, 2013","56.30","56.15","56.33","56.01","1.43M","0.32"
"Mar 12, 2013","56.12","56.06","56.13","55.93","1.96M","0.16"
"Mar 11, 2013","56.03","55.60","56.05","55.57","1.80M","0.83"
"Mar 08, 2013","55.57","55.50","55.89","55.41","2.09M","0.00"
"Mar 07, 2013","55.57","54.81","55.77","54.65","3.54M","1.68"
"Mar 06, 2013","54.65","54.86","54.88","54.42","1.55M","-0.58"
"Mar 05, 2013","54.97","54.39","55.00","54.32","1.81M","1.33"
"Mar 04, 2013","54.25","53.79","54.29","53.60","1.76M","0.31"
"Mar 01, 2013","54.08","53.77","54.17","53.24","1.70M","0.46"
"Feb 28, 2013","53.83","54.13","54.14","53.83","1.94M","-0.37"
"Feb 27, 2013","54.03","53.39","54.24","53.22","1.66M","0.84"
"Feb 26, 2013","53.58","53.62","53.84","53.27","1.95M","0.51"
"Feb 25, 2013","53.31","53.93","54.16","53.30","2.58M","-0.39"
"Feb 22, 2013","53.52","53.26","53.53","52.93","1.57M","1.23"
"Feb 21, 2013","52.87","53.65","53.65","52.70","2.31M","-1.55"
"Feb 20, 2013","53.70","53.89","54.18","53.63","2.00M","-0.41"
"Feb 19, 2013","53.92","53.71","53.94","53.59","1.66M","0.39"
"Feb 15, 2013","53.71","53.74","53.74","53.29","2.19M","0.79"
"Feb 14, 2013","53.29","52.86","53.32","52.66","1.70M","0.49"
"Feb 13, 2013","53.03","53.13","53.33","52.68","1.81M","0.15"
"Feb 12, 2013","52.95","52.85","53.14","52.64","1.34M","0.04"
"Feb 11, 2013","52.93","53.33","53.50","52.88","1.37M","-0.97"
"Feb 08, 2013","53.45","53.26","53.51","53.08","1.81M","0.72"
"Feb 07, 2013","53.07","53.19","53.29","52.49","2.10M","-0.45"
"Feb 06, 2013","53.31","53.49","53.69","52.80","1.96M","-0.76"
"Feb 05, 2013","53.72","52.50","53.73","52.25","3.09M","2.83"
"Feb 04, 2013","52.24","53.07","53.29","52.18","2.82M","-1.82"
"Feb 01, 2013","53.21","52.53","53.27","52.44","2.51M","2.31"
"Jan 31, 2013","52.01","52.05","52.43","51.99","2.60M","-0.31"
"Jan 30, 2013","52.17","52.78","52.86","52.06","1.91M","-1.32"
"Jan 29, 2013","52.87","52.21","52.93","52.04","2.34M","1.05"
"Jan 28, 2013","52.32","52.64","52.64","52.30","1.39M","-0.42"
"Jan 25, 2013","52.54","52.62","52.64","52.23","1.45M","0.31"
"Jan 24, 2013","52.38","52.45","52.61","52.14","1.81M","0.25"
"Jan 23, 2013","52.25","52.61","52.61","52.12","1.77M","-0.67"
"Jan 22, 2013","52.60","52.33","52.61","52.00","2.18M","0.40"
"Jan 18, 2013","52.39","51.92","52.40","51.83","2.52M","0.92"
"Jan 17, 2013","51.91","51.90","52.07","51.68","1.22M","0.58"
"Jan 16, 2013","51.61","52.00","52.07","51.58","1.66M","-0.52"
"Jan 15, 2013","51.88","52.02","52.03","51.68","1.85M","-0.46"
"Jan 14, 2013","52.12","52.13","52.24","51.91","1.77M","-0.02"
"Jan 11, 2013","52.13","52.57","52.64","51.92","1.34M","0.17"
"Jan 10, 2013","52.04","52.18","52.19","51.73","1.82M","0.35"
"Jan 09, 2013","51.86","52.11","52.13","51.64","1.94M","-0.23"
"Jan 08, 2013","51.98","51.57","52.04","51.41","1.69M","0.58"
"Jan 07, 2013","51.68","51.60","51.84","51.26","1.50M","-0.39"
"Jan 04, 2013","51.88","51.60","52.01","51.37","1.86M","0.87"
"Jan 03, 2013","51.43","51.42","51.61","50.66","2.25M","0.41"
"Jan 02, 2013","51.22","50.93","51.36","50.66","2.82M","2.56"
"Dec 31, 2012","49.94","49.12","50.01","49.12","2.09M","1.05"
"Dec 28, 2012","49.42","49.51","50.01","49.38","1.52M","-0.98"
"Dec 27, 2012","49.91","50.10","50.18","49.36","1.76M","-0.36"
"Dec 26, 2012","50.09","50.43","50.59","49.89","990.32K","-0.67"
"Dec 24, 2012","50.43","50.37","50.58","50.16","825.75K","-0.16"
"Dec 21, 2012","50.51","50.43","51.07","50.21","4.36M","-1.37"
"Dec 20, 2012","51.21","51.10","51.21","50.64","1.73M","0.43"
"Dec 19, 2012","50.99","51.24","51.38","50.84","2.63M","-0.23"
"Dec 18, 2012","51.11","50.92","51.30","50.36","2.40M","0.53"
"Dec 17, 2012","50.84","50.29","50.98","50.06","1.99M","0.95"
"Dec 14, 2012","50.36","50.35","50.59","50.30","1.36M","-0.30"
"Dec 13, 2012","50.51","50.40","50.79","50.26","1.74M","0.30"
"Dec 12, 2012","50.36","50.86","51.10","50.25","1.37M","-1.08"
"Dec 11, 2012","50.91","50.50","51.21","50.36","2.10M","1.23"
"Dec 10, 2012","50.29","50.20","50.80","50.15","1.90M","0.02"
"Dec 07, 2012","50.28","50.50","50.79","49.94","1.54M","-0.40"
"Dec 06, 2012","50.48","50.20","50.66","50.19","1.49M","0.54"
"Dec 05, 2012","50.21","49.71","50.37","49.62","1.45M","1.01"
"Dec 04, 2012","49.71","49.57","49.80","49.36","1.42M","0.44"
"Dec 03, 2012","49.49","50.00","50.08","49.38","1.47M","-0.58"
"Nov 30, 2012","49.78","49.48","49.88","49.43","2.60M","0.83"
"","","","","","",""
"","Highest:121.77","Lowest:49.12","Difference:72.65","Average:81.54","Change %:131.84"
